BLOCK_SIZE,n,t
262144,933,0.00013847856162915327
262144,934,0.0001384866937901499
262144,935,0.00013851050695187168
262144,936,0.00013851999786324788
262144,937,0.00013854485378868729
262144,938,0.00013857284008528785
262144,939,0.0001385958019169329
262144,940,0.0001386136659574468
262144,941,0.0001386159829968119
262144,942,0.00013863033970276008
262144,943,0.00013865435418875929
262144,944,0.00013868045974576272
262144,945,0.00013867618835978836
262144,946,0.00013868735306553912
262144,947,0.00013870090601900741
262144,948,0.0001387329746835443
262144,949,0.0001387593234984194
262144,950,0.00013879690947368422
262144,951,0.00013882332281808622
262144,952,0.0001388460819327731
262144,953,0.00013884398111227702
262144,954,0.00013883865618448637
262144,955,0.00013886491518324607
262144,956,0.00013888873012552302
262144,957,0.00013890661650992685
262144,958,0.00013892382045929019
262144,959,0.000138958314911366
262144,960,0.00013896572708333333
262144,961,0.0001389806243496358
262144,962,0.0001389884553014553
262144,963,0.00013899471443406023
262144,964,0.00013901007883817428
262144,965,0.00013902578031088083
262144,966,0.00013902943271221533
262144,967,0.00013904698862461223
262144,968,0.0001390572458677686
262144,969,0.00013906947162022702
262144,970,0.00013909789484536084
262144,971,0.00013911458496395469
262144,972,0.0001391306049382716
262144,973,0.00013913701952723536
262144,974,0.00013914964887063656
262144,975,0.00013917433025641027
262144,976,0.00013918256967213115
262144,977,0.0001392071668372569
262144,978,0.0001392423190184049
262144,979,0.0001392657242083759
262144,980,0.000139270693877551
262144,981,0.00013927323955147808
262144,982,0.00013929878207739307
262144,983,0.00013931255951169888
262144,984,0.00013932586178861788
262144,985,0.0001393544852791878
262144,986,0.00013937493306288032
262144,987,0.0001394022917933131
262144,988,0.00013941634008097164
262144,989,0.0001394372032355915
262144,990,0.00013946148484848486
262144,991,0.00013946975378405652
262144,992,0.00013946710685483872
262144,993,0.0001394728741188318
262144,994,0.00013948314084507042
262144,995,0.00013951431959798995
262144,996,0.00013953652610441768
262144,997,0.0001395670631895687
262144,998,0.0001395799238476954
262144,999,0.00013960402202202202
262144,1000,0.000139621566
262144,1001,0.00013965391608391608
262144,1002,0.00013968664071856287
262144,1003,0.00013970019541375872
262144,1004,0.0001397045298804781
262144,1005,0.00013973378109452734
262144,1006,0.00013975397614314117
262144,1007,0.0001397669731876862
262144,1008,0.00013977104761904764
262144,1009,0.00013978556987115956
262144,1010,0.0001397913603960396
262144,1011,0.00013981548170128585
262144,1012,0.00013983321936758891
262144,1013,0.00013984580256663377
262144,1014,0.00013986858974358973
262144,1015,0.00013988145418719213
262144,1016,0.00013989862401574804
262144,1017,0.00013991135103244838
262144,1018,0.00013992051277013752
262144,1019,0.000139951740922473
262144,1020,0.00013996636078431371
262144,1021,0.00013998801175318313
262144,1022,0.00013998622700587085
262144,1023,0.00013999818963831865
262144,1024,0.000140021291015625
262144,1025,0.00014003842926829267
262144,1026,0.0001400611910331384
262144,1027,0.0001400775735150925
262144,1028,0.00014009084630350194
262144,1029,0.00014010520310981536
262144,1030,0.0001401140699029126
262144,1031,0.00014012053152279342
262144,1032,0.0001401387364341085
262144,1033,0.00014017196708615684
262144,1034,0.0001401861760154739
262144,1035,0.0001401910144927536
262144,1036,0.0001402154420849421
262144,1037,0.0001402391456123433
262144,1038,0.0001402723718689788
262144,1039,0.00014028861405197306
262144,1040,0.00014030330384615385
262144,1041,0.0001403166167146974
262144,1042,0.00014033471017274474
262144,1043,0.00014035344199424734
262144,1044,0.00014038527394636015
262144,1045,0.0001404072899521531
262144,1046,0.00014040505544933078
262144,1047,0.00014042423877745942
262144,1048,0.00014045185305343512
262144,1049,0.00014046626120114395
262144,1050,0.00014049997904761906
262144,1051,0.000140523933396765
262144,1052,0.0001405455019011407
262144,1053,0.0001405590997150997
262144,1054,0.00014057992789373816
262144,1055,0.0001405947981042654
262144,1056,0.0001406070606060606
262144,1057,0.00014060200378429518
262144,1058,0.00014061913799621927
262144,1059,0.00014064172049102925
262144,1060,0.00014067196981132075
262144,1061,0.00014066852968897266
262144,1062,0.00014069041996233524
262144,1063,0.0001406982144873001
262144,1064,0.00014072276315789473
262144,1065,0.00014072523004694836
262144,1066,0.00014074253283302064
262144,1067,0.00014076614620431115
262144,1068,0.00014079613108614232
262144,1069,0.00014081077081384472
262144,1070,0.00014081445607476637
262144,1071,0.0001408251092436975
262144,1072,0.00014084870149253732
262144,1073,0.0001408617632805219
262144,1074,0.00014087414711359405
262144,1075,0.00014088757023255813
262144,1076,0.00014091632342007435
262144,1077,0.00014094322376973075
262144,1078,0.00014097097773654917
262144,1079,0.00014097635773864688
262144,1080,0.00014099735555555556
262144,1081,0.00014103481961147087
262144,1082,0.00014106229944547133
262144,1083,0.00014106773961218837
262144,1084,0.00014108087269372693
262144,1085,0.0001410954396313364
262144,1086,0.00014111912523020258
262144,1087,0.00014113112419503218
262144,1088,0.00014114358272058824
262144,1089,0.00014116239669421487
262144,1090,0.0001411797247706422
262144,1091,0.0001411796113657195
262144,1092,0.00014119254578754577
262144,1093,0.00014120626166514181
262144,1094,0.00014121255941499085
262144,1095,0.00014124212420091325
262144,1096,0.00014126505839416058
262144,1097,0.00014128530537830446
262144,1098,0.0001413143224043716
262144,1099,0.00014134552684258418
262144,1100,0.00014137723636363636
262144,1101,0.00014137248138056314
262144,1102,0.00014138288929219602
262144,1103,0.000141385708068903
262144,1104,0.00014142387137681159
262144,1105,0.0001414450226244344
262144,1106,0.00014146526401446653
262144,1107,0.00014148530803974706
262144,1108,0.00014151007220216606
262144,1109,0.0001415237763751127
262144,1110,0.00014154719639639638
262144,1111,0.00014155799459945995
262144,1112,0.00014156229136690648
262144,1113,0.00014158316621743037
262144,1114,0.00014160502872531417
262144,1115,0.0001416357596412556
262144,1116,0.0001416478476702509
262144,1117,0.00014167549328558638
262144,1118,0.0001416901198568873
262144,1119,0.00014171540303842717
262144,1120,0.0001417366375
262144,1121,0.00014175846030330062
262144,1122,0.00014177256862745098
262144,1123,0.00014181013357079253
262144,1124,0.00014182292170818503
262144,1125,0.0001418375591111111
262144,1126,0.00014186598756660745
262144,1127,0.00014188071872227152
262144,1128,0.00014188622872340426
262144,1129,0.00014189811337466784
262144,1130,0.0001419203982300885
262144,1131,0.00014194101326259946
262144,1132,0.00014195623321554772
262144,1133,0.00014198291085613417
262144,1134,0.00014199047266313933
262144,1135,0.00014200460264317182
262144,1136,0.00014201452992957747
262144,1137,0.00014203356200527705
262144,1138,0.00014205240421792618
262144,1139,0.000142064811237928
262144,1140,0.00014207626842105262
262144,1141,0.00014208577738825592
262144,1142,0.0001421005078809107
262144,1143,0.00014211151881014873
262144,1144,0.00014212427797202797
262144,1145,0.0001421306462882096
262144,1146,0.0001421413734729494
262144,1147,0.00014215346120313862
262144,1148,0.00014217203484320558
262144,1149,0.00014218346388163622
262144,1150,0.00014221528
262144,1151,0.0001422435273675065
262144,1152,0.00014226637847222223
262144,1153,0.0001422865273200347
262144,1154,0.00014229917850953205
262144,1155,0.00014232200346320345
262144,1156,0.0001423344480968858
262144,1157,0.00014235234053586862
262144,1158,0.00014236473747841107
262144,1159,0.00014237552200172562
262144,1160,0.0001423927275862069
262144,1161,0.00014241323341946597
262144,1162,0.00014242205507745268
262144,1163,0.000142452932072227
262144,1164,0.0001424793006872852
262144,1165,0.00014249747639484979
262144,1166,0.00014252549571183533
262144,1167,0.00014253840274207368
262144,1168,0.00014256054452054795
262144,1169,0.00014257091702309666
262144,1170,0.00014259915384615387
262144,1171,0.00014261795730145175
262144,1172,0.00014263252730375428
262144,1173,0.00014264107928388747
262144,1174,0.00014264707325383304
262144,1175,0.00014266742127659574
262144,1176,0.00014269177040816328
262144,1177,0.00014270121325403567
262144,1178,0.00014270579286926996
262144,1179,0.0001427178201865988
262144,1180,0.00014273101694915256
262144,1181,0.00014274173412362405
262144,1182,0.00014275407275803723
262144,1183,0.00014277924091293323
262144,1184,0.00014279078378378379
262144,1185,0.00014281239493670885
262144,1186,0.00014281114333895446
262144,1187,0.00014281367144060658
262144,1188,0.0001428279595959596
262144,1189,0.0001428413338940286
262144,1190,0.00014285165714285716
262144,1191,0.00014285458270361042
262144,1192,0.0001428721023489933
262144,1193,0.00014288045934618608
262144,1194,0.00014289712060301508
262144,1195,0.0001429137539748954
262144,1196,0.00014293014046822742
262144,1197,0.00014295575104427736
262144,1198,0.00014297413021702838
262144,1199,0.00014299870892410342
262144,1200,0.00014301702166666667
262144,1201,0.0001430437918401332
262144,1202,0.00014306452079866888
262144,1203,0.0001430829509559435
262144,1204,0.0001431079900332226
262144,1205,0.00014312547551867218
262144,1206,0.00014312908457711441
262144,1207,0.00014313086495443248
262144,1208,0.00014314319701986755
262144,1209,0.00014314583788254756
262144,1210,0.00014315813719008265
262144,1211,0.00014317208587943847
262144,1212,0.0001431908696369637
262144,1213,0.00014321686892003298
262144,1214,0.0001432214662273476
262144,1215,0.00014322040823045267
262144,1216,0.00014323367105263158
262144,1217,0.00014325731142152836
262144,1218,0.000143263881773399
262144,1219,0.00014328486300246103
262144,1220,0.00014329435409836066
262144,1221,0.00014331009336609338
262144,1222,0.00014333005073649755
262144,1223,0.00014333380212591988
262144,1224,0.00014334415522875818
262144,1225,0.00014337142530612245
262144,1226,0.00014338890048939642
262144,1227,0.00014340340994295028
262144,1228,0.00014341531921824104
262144,1229,0.00014342756712774614
262144,1230,0.00014345265691056912
262144,1231,0.00014347163769293255
262144,1232,0.0001434946525974026
262144,1233,0.00014350986374695864
262144,1234,0.00014353274230145867
262144,1235,0.00014354319838056682
262144,1236,0.00014355328155339807
262144,1237,0.00014356249312853678
262144,1238,0.00014358163327948302
262144,1239,0.0001435978337368846
262144,1240,0.0001436289629032258
262144,1241,0.00014365047703464946
262144,1242,0.0001436624074074074
262144,1243,0.0001436652662912309
262144,1244,0.0001436749758842444
262144,1245,0.00014369575261044177
262144,1246,0.00014370090690208668
262144,1247,0.0001437185292702486
262144,1248,0.0001437294326923077
262144,1249,0.00014374468054443554
262144,1250,0.000143767992
262144,1251,0.00014379203677058352
262144,1252,0.00014379365015974443
262144,1253,0.00014380430806065444
262144,1254,0.00014383759011164275
262144,1255,0.00014386115219123508
262144,1256,0.00014388677866242037
262144,1257,0.00014390075417661097
262144,1258,0.00014390373926868045
262144,1259,0.0001439197760127085
262144,1260,0.00014393257777777776
262144,1261,0.0001439586026962728
262144,1262,0.000143984793977813
262144,1263,0.00014399466033254157
262144,1264,0.00014400701424050632
262144,1265,0.00014401538972332018
262144,1266,0.00014401944075829383
262144,1267,0.00014404457932123125
262144,1268,0.00014406025078864354
262144,1269,0.00014408351773049648
262144,1270,0.00014409830078740158
262144,1271,0.00014412378442171518
262144,1272,0.0001441414858490566
262144,1273,0.0001441447981146897
262144,1274,0.00014416335164835165
262144,1275,0.00014418042980392156
262144,1276,0.00014418418808777428
262144,1277,0.00014419571808927173
262144,1278,0.0001442185758998435
262144,1279,0.00014423535261923377
262144,1280,0.000144250384375
262144,1281,0.00014427191100702577
262144,1282,0.00014429114040561623
262144,1283,0.00014430437879968822
262144,1284,0.00014433752180685358
262144,1285,0.00014435487782101167
262144,1286,0.00014437131881804043
262144,1287,0.00014438930536130536
262144,1288,0.00014441060714285713
262144,1289,0.00014442656012412722
262144,1290,0.0001444393534883721
262144,1291,0.0001444545778466305
262144,1292,0.00014445793962848297
262144,1293,0.00014448427532869296
262144,1294,0.00014450119474497682
262144,1295,0.0001445243335907336
262144,1296,0.00014453319290123456
262144,1297,0.00014454359753276794
262144,1298,0.0001445623158705701
262144,1299,0.00014459440184757508
262144,1300,0.0001446021646153846
262144,1301,0.0001446195787855496
262144,1302,0.000144621910906298
