BLOCK_SIZE,n,t
131072,933,0.00013847856162915327
131072,934,0.0001384866937901499
131072,935,0.00013851050695187168
131072,936,0.00013851999786324788
131072,937,0.00013854485378868729
131072,938,0.00013857284008528785
131072,939,0.0001385958019169329
131072,940,0.0001386136659574468
131072,941,0.0001386159829968119
131072,942,0.00013863033970276008
131072,943,0.00013865435418875929
131072,944,0.00013868045974576272
131072,945,0.00013867618835978836
131072,946,0.00013868735306553912
131072,947,0.00013870090601900741
131072,948,0.0001387329746835443
131072,949,0.0001387593234984194
131072,950,0.00013879690947368422
131072,951,0.00013882332281808622
131072,952,0.0001388460819327731
131072,953,0.00013884398111227702
131072,954,0.00013883865618448637
131072,955,0.00013886491518324607
131072,956,0.00013888873012552302
131072,957,0.00013890661650992685
131072,958,0.00013892382045929019
131072,959,0.000138958314911366
131072,960,0.00013896572708333333
131072,961,0.0001389806243496358
131072,962,0.0001389884553014553
131072,963,0.00013899471443406023
131072,964,0.00013901007883817428
131072,965,0.00013902578031088083
131072,966,0.00013902943271221533
131072,967,0.00013904698862461223
131072,968,0.0001390572458677686
131072,969,0.00013906947162022702
131072,970,0.00013909789484536084
131072,971,0.00013911458496395469
131072,972,0.0001391306049382716
131072,973,0.00013913701952723536
131072,974,0.00013914964887063656
131072,975,0.00013917433025641027
131072,976,0.00013918256967213115
131072,977,0.0001392071668372569
131072,978,0.0001392423190184049
131072,979,0.0001392657242083759
131072,980,0.000139270693877551
131072,981,0.00013927323955147808
131072,982,0.00013929878207739307
131072,983,0.00013931255951169888
131072,984,0.00013932586178861788
131072,985,0.0001393544852791878
131072,986,0.00013937493306288032
131072,987,0.0001394022917933131
131072,988,0.00013941634008097164
131072,989,0.0001394372032355915
131072,990,0.00013946148484848486
131072,991,0.00013946975378405652
131072,992,0.00013946710685483872
131072,993,0.0001394728741188318
131072,994,0.00013948314084507042
131072,995,0.00013951431959798995
131072,996,0.00013953652610441768
131072,997,0.0001395670631895687
131072,998,0.0001395799238476954
131072,999,0.00013960402202202202
131072,1000,0.000139621566
131072,1001,0.00013965391608391608
131072,1002,0.00013968664071856287
131072,1003,0.00013970019541375872
131072,1004,0.0001397045298804781
131072,1005,0.00013973378109452734
131072,1006,0.00013975397614314117
131072,1007,0.0001397669731876862
131072,1008,0.00013977104761904764
131072,1009,0.00013978556987115956
131072,1010,0.0001397913603960396
131072,1011,0.00013981548170128585
131072,1012,0.00013983321936758891
131072,1013,0.00013984580256663377
131072,1014,0.00013986858974358973
131072,1015,0.00013988145418719213
131072,1016,0.00013989862401574804
131072,1017,0.00013991135103244838
131072,1018,0.00013992051277013752
131072,1019,0.000139951740922473
131072,1020,0.00013996636078431371
131072,1021,0.00013998801175318313
131072,1022,0.00013998622700587085
131072,1023,0.00013999818963831865
131072,1024,0.000140021291015625
131072,1025,0.00014003842926829267
131072,1026,0.0001400611910331384
131072,1027,0.0001400775735150925
131072,1028,0.00014009084630350194
131072,1029,0.00014010520310981536
131072,1030,0.0001401140699029126
131072,1031,0.00014012053152279342
131072,1032,0.0001401387364341085
131072,1033,0.00014017196708615684
131072,1034,0.0001401861760154739
131072,1035,0.0001401910144927536
131072,1036,0.0001402154420849421
131072,1037,0.0001402391456123433
131072,1038,0.0001402723718689788
131072,1039,0.00014028861405197306
131072,1040,0.00014030330384615385
131072,1041,0.0001403166167146974
131072,1042,0.00014033471017274474
131072,1043,0.00014035344199424734
131072,1044,0.00014038527394636015
131072,1045,0.0001404072899521531
131072,1046,0.00014040505544933078
131072,1047,0.00014042423877745942
131072,1048,0.00014045185305343512
131072,1049,0.00014046626120114395
131072,1050,0.00014049997904761906
131072,1051,0.000140523933396765
131072,1052,0.0001405455019011407
131072,1053,0.0001405590997150997
131072,1054,0.00014057992789373816
131072,1055,0.0001405947981042654
131072,1056,0.0001406070606060606
131072,1057,0.00014060200378429518
131072,1058,0.00014061913799621927
131072,1059,0.00014064172049102925
131072,1060,0.00014067196981132075
131072,1061,0.00014066852968897266
131072,1062,0.00014069041996233524
131072,1063,0.0001406982144873001
131072,1064,0.00014072276315789473
131072,1065,0.00014072523004694836
131072,1066,0.00014074253283302064
131072,1067,0.00014076614620431115
131072,1068,0.00014079613108614232
131072,1069,0.00014081077081384472
131072,1070,0.00014081445607476637
131072,1071,0.0001408251092436975
131072,1072,0.00014084870149253732
131072,1073,0.0001408617632805219
131072,1074,0.00014087414711359405
131072,1075,0.00014088757023255813
131072,1076,0.00014091632342007435
131072,1077,0.00014094322376973075
131072,1078,0.00014097097773654917
131072,1079,0.00014097635773864688
131072,1080,0.00014099735555555556
131072,1081,0.00014103481961147087
131072,1082,0.00014106229944547133
131072,1083,0.00014106773961218837
131072,1084,0.00014108087269372693
131072,1085,0.0001410954396313364
131072,1086,0.00014111912523020258
131072,1087,0.00014113112419503218
131072,1088,0.00014114358272058824
131072,1089,0.00014116239669421487
131072,1090,0.0001411797247706422
131072,1091,0.0001411796113657195
131072,1092,0.00014119254578754577
131072,1093,0.00014120626166514181
131072,1094,0.00014121255941499085
131072,1095,0.00014124212420091325
131072,1096,0.00014126505839416058
131072,1097,0.00014128530537830446
131072,1098,0.0001413143224043716
131072,1099,0.00014134552684258418
131072,1100,0.00014137723636363636
131072,1101,0.00014137248138056314
131072,1102,0.00014138288929219602
131072,1103,0.000141385708068903
131072,1104,0.00014142387137681159
131072,1105,0.0001414450226244344
131072,1106,0.00014146526401446653
131072,1107,0.00014148530803974706
131072,1108,0.00014151007220216606
131072,1109,0.0001415237763751127
131072,1110,0.00014154719639639638
131072,1111,0.00014155799459945995
131072,1112,0.00014156229136690648
131072,1113,0.00014158316621743037
131072,1114,0.00014160502872531417
131072,1115,0.0001416357596412556
131072,1116,0.0001416478476702509
131072,1117,0.00014167549328558638
131072,1118,0.0001416901198568873
131072,1119,0.00014171540303842717
131072,1120,0.0001417366375
131072,1121,0.00014175846030330062
131072,1122,0.00014177256862745098
131072,1123,0.00014181013357079253
131072,1124,0.00014182292170818503
131072,1125,0.0001418375591111111
131072,1126,0.00014186598756660745
131072,1127,0.00014188071872227152
131072,1128,0.00014188622872340426
131072,1129,0.00014189811337466784
131072,1130,0.0001419203982300885
131072,1131,0.00014194101326259946
131072,1132,0.00014195623321554772
131072,1133,0.00014198291085613417
131072,1134,0.00014199047266313933
131072,1135,0.00014200460264317182
131072,1136,0.00014201452992957747
131072,1137,0.00014203356200527705
131072,1138,0.00014205240421792618
131072,1139,0.000142064811237928
131072,1140,0.00014207626842105262
131072,1141,0.00014208577738825592
131072,1142,0.0001421005078809107
131072,1143,0.00014211151881014873
131072,1144,0.00014212427797202797
131072,1145,0.0001421306462882096
131072,1146,0.0001421413734729494
131072,1147,0.00014215346120313862
131072,1148,0.00014217203484320558
131072,1149,0.00014218346388163622
131072,1150,0.00014221528
131072,1151,0.0001422435273675065
131072,1152,0.00014226637847222223
131072,1153,0.0001422865273200347
131072,1154,0.00014229917850953205
131072,1155,0.00014232200346320345
131072,1156,0.0001423344480968858
131072,1157,0.00014235234053586862
131072,1158,0.00014236473747841107
131072,1159,0.00014237552200172562
131072,1160,0.0001423927275862069
131072,1161,0.00014241323341946597
131072,1162,0.00014242205507745268
131072,1163,0.000142452932072227
131072,1164,0.0001424793006872852
131072,1165,0.00014249747639484979
131072,1166,0.00014252549571183533
131072,1167,0.00014253840274207368
131072,1168,0.00014256054452054795
131072,1169,0.00014257091702309666
131072,1170,0.00014259915384615387
131072,1171,0.00014261795730145175
131072,1172,0.00014263252730375428
131072,1173,0.00014264107928388747
131072,1174,0.00014264707325383304
131072,1175,0.00014266742127659574
131072,1176,0.00014269177040816328
131072,1177,0.00014270121325403567
131072,1178,0.00014270579286926996
131072,1179,0.0001427178201865988
131072,1180,0.00014273101694915256
131072,1181,0.00014274173412362405
131072,1182,0.00014275407275803723
131072,1183,0.00014277924091293323
131072,1184,0.00014279078378378379
131072,1185,0.00014281239493670885
131072,1186,0.00014281114333895446
131072,1187,0.00014281367144060658
131072,1188,0.0001428279595959596
131072,1189,0.0001428413338940286
131072,1190,0.00014285165714285716
131072,1191,0.00014285458270361042
131072,1192,0.0001428721023489933
131072,1193,0.00014288045934618608
131072,1194,0.00014289712060301508
131072,1195,0.0001429137539748954
131072,1196,0.00014293014046822742
131072,1197,0.00014295575104427736
131072,1198,0.00014297413021702838
131072,1199,0.00014299870892410342
131072,1200,0.00014301702166666667
131072,1201,0.0001430437918401332
131072,1202,0.00014306452079866888
131072,1203,0.0001430829509559435
131072,1204,0.0001431079900332226
131072,1205,0.00014312547551867218
131072,1206,0.00014312908457711441
131072,1207,0.00014313086495443248
131072,1208,0.00014314319701986755
131072,1209,0.00014314583788254756
131072,1210,0.00014315813719008265
131072,1211,0.00014317208587943847
131072,1212,0.0001431908696369637
131072,1213,0.00014321686892003298
131072,1214,0.0001432214662273476
131072,1215,0.00014322040823045267
131072,1216,0.00014323367105263158
131072,1217,0.00014325731142152836
131072,1218,0.000143263881773399
131072,1219,0.00014328486300246103
131072,1220,0.00014329435409836066
131072,1221,0.00014331009336609338
131072,1222,0.00014333005073649755
131072,1223,0.00014333380212591988
131072,1224,0.00014334415522875818
131072,1225,0.00014337142530612245
131072,1226,0.00014338890048939642
131072,1227,0.00014340340994295028
131072,1228,0.00014341531921824104
131072,1229,0.00014342756712774614
131072,1230,0.00014345265691056912
131072,1231,0.00014347163769293255
131072,1232,0.0001434946525974026
131072,1233,0.00014350986374695864
131072,1234,0.00014353274230145867
131072,1235,0.00014354319838056682
131072,1236,0.00014355328155339807
131072,1237,0.00014356249312853678
131072,1238,0.00014358163327948302
131072,1239,0.0001435978337368846
131072,1240,0.0001436289629032258
131072,1241,0.00014365047703464946
131072,1242,0.0001436624074074074
131072,1243,0.0001436652662912309
131072,1244,0.0001436749758842444
131072,1245,0.00014369575261044177
131072,1246,0.00014370090690208668
131072,1247,0.0001437185292702486
131072,1248,0.0001437294326923077
131072,1249,0.00014374468054443554
131072,1250,0.000143767992
131072,1251,0.00014379203677058352
131072,1252,0.00014379365015974443
131072,1253,0.00014380430806065444
131072,1254,0.00014383759011164275
131072,1255,0.00014386115219123508
131072,1256,0.00014388677866242037
131072,1257,0.00014390075417661097
131072,1258,0.00014390373926868045
131072,1259,0.0001439197760127085
131072,1260,0.00014393257777777776
131072,1261,0.0001439586026962728
131072,1262,0.000143984793977813
131072,1263,0.00014399466033254157
131072,1264,0.00014400701424050632
131072,1265,0.00014401538972332018
131072,1266,0.00014401944075829383
131072,1267,0.00014404457932123125
131072,1268,0.00014406025078864354
131072,1269,0.00014408351773049648
131072,1270,0.00014409830078740158
131072,1271,0.00014412378442171518
131072,1272,0.0001441414858490566
131072,1273,0.0001441447981146897
131072,1274,0.00014416335164835165
131072,1275,0.00014418042980392156
131072,1276,0.00014418418808777428
131072,1277,0.00014419571808927173
131072,1278,0.0001442185758998435
131072,1279,0.00014423535261923377
131072,1280,0.000144250384375
131072,1281,0.00014427191100702577
131072,1282,0.00014429114040561623
131072,1283,0.00014430437879968822
131072,1284,0.00014433752180685358
131072,1285,0.00014435487782101167
131072,1286,0.00014437131881804043
131072,1287,0.00014438930536130536
131072,1288,0.00014441060714285713
131072,1289,0.00014442656012412722
131072,1290,0.0001444393534883721
131072,1291,0.0001444545778466305
131072,1292,0.00014445793962848297
131072,1293,0.00014448427532869296
131072,1294,0.00014450119474497682
131072,1295,0.0001445243335907336
131072,1296,0.00014453319290123456
131072,1297,0.00014454359753276794
131072,1298,0.0001445623158705701
131072,1299,0.00014459440184757508
131072,1300,0.0001446021646153846
131072,1301,0.0001446195787855496
131072,1302,0.000144621910906298
